0.115418, -2.52054, -1.87144, 2.57267, -1.49603, -1.43582:
0.115418, -2.52054, -1.87144, 2.57267, -1.49603, -1.43582:
0.115418, -2.47391, -1.88596, 2.54056, -1.49603, -1.43582:
0.115418, -2.42765, -1.89802, 2.50636, -1.49603, -1.43582:
0.115418, -2.38188, -1.90758, 2.47015, -1.49603, -1.43582:
0.115418, -2.33673, -1.91463, 2.43205, -1.49603, -1.43582:
0.115418, -2.29236, -1.91913, 2.39219, -1.49603, -1.43582:
0.115418, -2.24891, -1.9211, 2.3507, -1.49603, -1.43582:
0.115418, -2.20655, -1.9205, 2.30774, -1.49603, -1.43582:
0.115418, -2.16542, -1.91736, 2.26347, -1.49603, -1.43582:
0.115418, -2.12567, -1.91167, 2.21803, -1.49603, -1.43582:
0.115418, -2.08745, -1.90345, 2.1716, -1.49603, -1.43582:
0.115418, -2.0509, -1.89273, 2.12432, -1.49603, -1.43582:
0.115418, -2.01612, -1.87952, 2.07634, -1.49603, -1.43582:
0.115418, -1.98324, -1.86387, 2.0278, -1.49603, -1.43582:
0.115418, -1.95235, -1.84579, 1.97883, -1.49603, -1.43582:
0.115418, -1.92352, -1.82532, 1.92953, -1.49603, -1.43582:
