-0.214443, -2.1657, -2.27617, -0.0357266, 1.4177, 1.04402:
-0.214443, -2.1657, -2.27617, -0.0357266, 1.4177, 1.04402:
-0.214443, -2.10654, -2.27874, -0.0923175, 1.4177, 1.04402:
-0.214443, -2.04848, -2.27815, -0.150967, 1.4177, 1.04402:
-0.214443, -1.99191, -2.27441, -0.211278, 1.4177, 1.04402:
-0.214443, -1.93721, -2.26755, -0.272839, 1.4177, 1.04402:
-0.214443, -1.88473, -2.25763, -0.335247, 1.4177, 1.04402:
-0.214443, -1.83478, -2.2447, -0.398115, 1.4177, 1.04402:
-0.214443, -1.78763, -2.22888, -0.461093, 1.4177, 1.04402:
-0.214443, -1.74348, -2.21025, -0.523872, 1.4177, 1.04402:
-0.214443, -1.70248, -2.18893, -0.586192, 1.4177, 1.04402:
-0.214443, -1.66473, -2.16502, -0.647843, 1.4177, 1.04402:
-0.214443, -1.63028, -2.13865, -0.708668, 1.4177, 1.04402:
-0.214443, -1.59912, -2.10992, -0.768553, 1.4177, 1.04402:
-0.214443, -1.57124, -2.07893, -0.827432, 1.4177, 1.04402:
-0.214443, -1.54657, -2.04576, -0.885272, 1.4177, 1.04402:
-0.214443, -1.52503, -2.01049, -0.942074, 1.4177, 1.04402:
