-0.231892, -2.14104, -2.31566, -0.406785, 1.35986, 1.36832:
-0.231892, -2.14104, -2.31566, -0.406785, 1.35986, 1.36832:
-0.231892, -2.08336, -2.3176, -0.462537, 1.35986, 1.36832:
-0.231892, -2.02669, -2.31666, -0.520143, 1.35986, 1.36832:
-0.231892, -1.9714, -2.31286, -0.579229, 1.35986, 1.36832:
-0.231892, -1.91786, -2.30622, -0.639409, 1.35986, 1.36832:
-0.231892, -1.86638, -2.2968, -0.700306, 1.35986, 1.36832:
-0.231892, -1.81726, -2.28467, -0.761559, 1.35986, 1.36832:
-0.231892, -1.77075, -2.2699, -0.822842, 1.35986, 1.36832:
-0.231892, -1.72703, -2.2526, -0.883864, 1.35986, 1.36832:
-0.231892, -1.68625, -2.23286, -0.944382, 1.35986, 1.36832:
-0.231892, -1.64851, -2.21078, -1.0042, 1.35986, 1.36832:
-0.231892, -1.61385, -2.18648, -1.06316, 1.35986, 1.36832:
-0.231892, -1.58228, -2.16005, -1.12116, 1.35986, 1.36832:
-0.231892, -1.55377, -2.13158, -1.17813, 1.35986, 1.36832:
-0.231892, -1.52828, -2.10117, -1.23403, 1.35986, 1.36832:
-0.231892, -1.50573, -2.0689, -1.28887, 1.35986, 1.36832:
-0.231892, -1.48603, -2.03481, -1.34264, 1.35986, 1.36832:
