-0.113257, -2.40559, -1.71986, -0.698335, 1.54115, 1.31648:
-0.113257, -2.40559, -1.71986, -0.698335, 1.54115, 1.31648:
-0.113257, -2.36883, -1.72354, -0.731421, 1.54115, 1.31648:
-0.113257, -2.33292, -1.72509, -0.76578, 1.54115, 1.31648:
-0.113257, -2.29797, -1.7245, -0.801326, 1.54115, 1.31648:
-0.113257, -2.26404, -1.72178, -0.837972, 1.54115, 1.31648:
-0.113257, -2.23124, -1.71693, -0.875628, 1.54115, 1.31648:
-0.113257, -2.19963, -1.70995, -0.914208, 1.54115, 1.31648:
-0.113257, -2.16932, -1.70085, -0.953624, 1.54115, 1.31648:
-0.113257, -2.14036, -1.68964, -0.993794, 1.54115, 1.31648:
-0.113257, -2.11283, -1.67633, -1.03464, 1.54115, 1.31648:
-0.113257, -2.0868, -1.66091, -1.07609, 1.54115, 1.31648:
-0.113257, -2.06232, -1.6434, -1.11808, 1.54115, 1.31648:
-0.113257, -2.03945, -1.6238, -1.16054, 1.54115, 1.31648:
-0.113257, -2.01824, -1.60211, -1.20344, 1.54115, 1.31648:
-0.113257, -1.99874, -1.57833, -1.24673, 1.54115, 1.31648:
-0.113257, -1.98097, -1.55244, -1.29038, 1.54115, 1.31648:
-0.113257, -1.96498, -1.52443, -1.33438, 1.54115, 1.31648:
