-0.358169, -2.26127, -1.8914, -0.740441, 1.71556, 1.50961:
-0.358169, -2.26127, -1.8914, -0.740441, 1.71556, 1.50961:
-0.358169, -2.22235, -1.8909, -0.779863, 1.71556, 1.50961:
-0.358169, -2.1845, -1.88817, -0.820437, 1.71556, 1.50961:
-0.358169, -2.14784, -1.88323, -0.86204, 1.71556, 1.50961:
-0.358169, -2.11247, -1.87609, -0.904551, 1.71556, 1.50961:
-0.358169, -2.07851, -1.86676, -0.947848, 1.71556, 1.50961:
-0.358169, -2.04604, -1.85525, -0.991815, 1.71556, 1.50961:
-0.358169, -2.01517, -1.8416, -1.03634, 1.71556, 1.50961:
-0.358169, -1.98596, -1.82582, -1.08133, 1.71556, 1.50961:
-0.358169, -1.9585, -1.80793, -1.12669, 1.71556, 1.50961:
-0.358169, -1.93282, -1.78796, -1.17233, 1.71556, 1.50961:
-0.358169, -1.90899, -1.76592, -1.21819, 1.71556, 1.50961:
-0.358169, -1.88705, -1.74185, -1.26422, 1.71556, 1.50961:
-0.358169, -1.86701, -1.71574, -1.31036, 1.71556, 1.50961:
-0.358169, -1.84891, -1.6876, -1.3566, 1.71556, 1.50961:
-0.358169, -1.83277, -1.65744, -1.4029, 1.71556, 1.50961:
-0.358169, -1.8186, -1.62525, -1.44927, 1.71556, 1.50961:
