0.0389512, -2.31752, -1.94725, -0.484547, 1.47654, 1.41509:
0.0389512, -2.31752, -1.94725, -0.484547, 1.47654, 1.41509:
0.0389512, -2.2723, -1.95139, -0.525625, 1.47654, 1.41509:
0.0389512, -2.22803, -1.95295, -0.568339, 1.47654, 1.41509:
0.0389512, -2.18487, -1.95192, -0.612526, 1.47654, 1.41509:
0.0389512, -2.14299, -1.94831, -0.658019, 1.47654, 1.41509:
0.0389512, -2.10254, -1.94213, -0.704649, 1.47654, 1.41509:
0.0389512, -2.06368, -1.9334, -0.752243, 1.47654, 1.41509:
0.0389512, -2.02654, -1.92214, -0.800639, 1.47654, 1.41509:
0.0389512, -1.99126, -1.90838, -0.84968, 1.47654, 1.41509:
0.0389512, -1.95794, -1.89216, -0.899221, 1.47654, 1.41509:
0.0389512, -1.92668, -1.87351, -0.94913, 1.47654, 1.41509:
0.0389512, -1.89756, -1.85247, -0.999294, 1.47654, 1.41509:
0.0389512, -1.87063, -1.82907, -1.04962, 1.47654, 1.41509:
0.0389512, -1.84595, -1.80335, -1.10001, 1.47654, 1.41509:
0.0389512, -1.82355, -1.77534, -1.15043, 1.47654, 1.41509:
0.0389512, -1.80345, -1.74505, -1.20082, 1.47654, 1.41509:
