-0.361132, -2.29107, -2.20922, 0.0273361, 1.67059, 1.1661:
-0.361132, -2.29107, -2.20922, 0.0273361, 1.67059, 1.1661:
-0.361132, -2.23391, -2.21736, -0.0216863, 1.67059, 1.1661:
-0.361132, -2.17723, -2.22253, -0.0732001, 1.67059, 1.1661:
-0.361132, -2.12135, -2.22469, -0.12692, 1.67059, 1.1661:
-0.361132, -2.0666, -2.22383, -0.182529, 1.67059, 1.1661:
-0.361132, -2.01332, -2.21995, -0.239689, 1.67059, 1.1661:
-0.361132, -1.96182, -2.21309, -0.298053, 1.67059, 1.1661:
-0.361132, -1.9124, -2.20328, -0.357279, 1.67059, 1.1661:
-0.361132, -1.86532, -2.1906, -0.417041, 1.67059, 1.1661:
-0.361132, -1.82082, -2.1751, -0.477038, 1.67059, 1.1661:
-0.361132, -1.77906, -2.15689, -0.537003, 1.67059, 1.1661:
-0.361132, -1.7402, -2.13606, -0.596708, 1.67059, 1.1661:
-0.361132, -1.70431, -2.11269, -0.655963, 1.67059, 1.1661:
-0.361132, -1.67146, -2.08688, -0.714621, 1.67059, 1.1661:
-0.361132, -1.64165, -2.05873, -0.772576, 1.67059, 1.1661:
-0.361132, -1.61489, -2.02832, -0.829755, 1.67059, 1.1661:
