-0.313187, -2.24006, -1.90528, -0.545243, 1.87409, 1.00502:
-0.313187, -2.24006, -1.90528, -0.545243, 1.87409, 1.00502:
-0.313187, -2.20117, -1.90392, -0.585504, 1.87409, 1.00502:
-0.313187, -2.16339, -1.90032, -0.626874, 1.87409, 1.00502:
-0.313187, -2.12685, -1.89451, -0.669228, 1.87409, 1.00502:
-0.313187, -2.09166, -1.88649, -0.712438, 1.87409, 1.00502:
-0.313187, -2.05793, -1.87628, -0.756383, 1.87409, 1.00502:
-0.313187, -2.02575, -1.86389, -0.800946, 1.87409, 1.00502:
-0.313187, -1.99521, -1.84936, -0.846016, 1.87409, 1.00502:
-0.313187, -1.96639, -1.83271, -0.891495, 1.87409, 1.00502:
-0.313187, -1.93934, -1.81395, -0.937291, 1.87409, 1.00502:
-0.313187, -1.91414, -1.79312, -0.983328, 1.87409, 1.00502:
-0.313187, -1.89081, -1.77024, -1.02954, 1.87409, 1.00502:
-0.313187, -1.8694, -1.74531, -1.07587, 1.87409, 1.00502:
-0.313187, -1.84993, -1.71837, -1.12229, 1.87409, 1.00502:
-0.313187, -1.83242, -1.68941, -1.16876, 1.87409, 1.00502:
-0.313187, -1.81689, -1.65843, -1.21527, 1.87409, 1.00502:
-0.313187, -1.80334, -1.62542, -1.26182, 1.87409, 1.00502:
