0.0381993, -2.24404, -2.02401, -0.447795, 1.87233, 1.95817:
0.0381993, -2.24404, -2.02401, -0.447795, 1.87233, 1.95817:
0.0381993, -2.20015, -2.02562, -0.490074, 1.87233, 1.95817:
0.0381993, -2.15724, -2.02488, -0.533723, 1.87233, 1.95817:
0.0381993, -2.11547, -2.0218, -0.57858, 1.87233, 1.95817:
0.0381993, -2.07498, -2.01639, -0.624477, 1.87233, 1.95817:
0.0381993, -2.03594, -2.00866, -0.671248, 1.87233, 1.95817:
0.0381993, -1.99848, -1.99863, -0.718731, 1.87233, 1.95817:
0.0381993, -1.96272, -1.98635, -0.766772, 1.87233, 1.95817:
0.0381993, -1.92878, -1.97184, -0.815225, 1.87233, 1.95817:
0.0381993, -1.89674, -1.95515, -0.86396, 1.87233, 1.95817:
0.0381993, -1.86668, -1.93631, -0.912859, 1.87233, 1.95817:
0.0381993, -1.83867, -1.91536, -0.961821, 1.87233, 1.95817:
0.0381993, -1.81274, -1.89234, -1.01076, 1.87233, 1.95817:
0.0381993, -1.78894, -1.8673, -1.05961, 1.87233, 1.95817:
0.0381993, -1.76727, -1.84025, -1.10833, 1.87233, 1.95817:
0.0381993, -1.74775, -1.81123, -1.15686, 1.87233, 1.95817:
0.0381993, -1.73037, -1.78027, -1.2052, 1.87233, 1.95817:
