-0.160151, -2.34133, -1.64948, -1.02778, 1.91065, 1.65567:
-0.160151, -2.34133, -1.64948, -1.02778, 1.91065, 1.65567:
-0.160151, -2.3086, -1.64729, -1.0627, 1.91065, 1.65567:
-0.160151, -2.27695, -1.64299, -1.09865, 1.91065, 1.65567:
-0.160151, -2.24646, -1.63658, -1.13555, 1.91065, 1.65567:
-0.160151, -2.2172, -1.62805, -1.17334, 1.91065, 1.65567:
-0.160151, -2.18925, -1.61742, -1.21192, 1.91065, 1.65567:
-0.160151, -2.16266, -1.60468, -1.25125, 1.91065, 1.65567:
-0.160151, -2.1375, -1.58984, -1.29125, 1.91065, 1.65567:
-0.160151, -2.11383, -1.5729, -1.33186, 1.91065, 1.65567:
-0.160151, -2.09171, -1.55384, -1.37304, 1.91065, 1.65567:
-0.160151, -2.07117, -1.53267, -1.41475, 1.91065, 1.65567:
-0.160151, -2.05228, -1.50937, -1.45694, 1.91065, 1.65567:
-0.160151, -2.03507, -1.48392, -1.4996, 1.91065, 1.65567:
-0.160151, -2.01959, -1.45629, -1.54271, 1.91065, 1.65567:
-0.160151, -2.00588, -1.42644, -1.58627, 1.91065, 1.65567:
-0.160151, -1.99398, -1.39432, -1.63029, 1.91065, 1.65567:
-0.160151, -1.98394, -1.35986, -1.67479, 1.91065, 1.65567:
