0.0708455, -2.33795, -1.75365, -0.390881, 1.26912, 1.69868:
0.0708455, -2.33795, -1.75365, -0.390881, 1.26912, 1.69868:
0.0708455, -2.29953, -1.75408, -0.428869, 1.26912, 1.69868:
0.0708455, -2.26225, -1.75207, -0.46816, 1.26912, 1.69868:
0.0708455, -2.22622, -1.74763, -0.508641, 1.26912, 1.69868:
0.0708455, -2.19154, -1.74075, -0.550198, 1.26912, 1.69868:
0.0708455, -2.15832, -1.73145, -0.592721, 1.26912, 1.69868:
0.0708455, -2.12665, -1.71973, -0.636101, 1.26912, 1.69868:
0.0708455, -2.09663, -1.70562, -0.680238, 1.26912, 1.69868:
0.0708455, -2.06833, -1.68911, -0.725037, 1.26912, 1.69868:
0.0708455, -2.04184, -1.67023, -0.770416, 1.26912, 1.69868:
0.0708455, -2.01721, -1.64897, -0.816299, 1.26912, 1.69868:
0.0708455, -1.99451, -1.62535, -0.862626, 1.26912, 1.69868:
0.0708455, -1.97378, -1.59936, -0.909348, 1.26912, 1.69868:
0.0708455, -1.95507, -1.57098, -0.95643, 1.26912, 1.69868:
0.0708455, -1.93842, -1.54021, -1.00385, 1.26912, 1.69868:
0.0708455, -1.92387, -1.507, -1.05161, 1.26912, 1.69868:
