-0.230257, -2.07859, -2.04366, -0.82129, 1.3, 1.56915:
-0.230257, -2.07859, -2.04366, -0.82129, 1.3, 1.56915:
-0.230257, -2.03813, -2.03678, -0.868628, 1.3, 1.56915:
-0.230257, -1.99923, -2.02758, -0.916732, 1.3, 1.56915:
-0.230257, -1.96202, -2.01608, -0.965434, 1.3, 1.56915:
-0.230257, -1.92664, -2.00232, -1.01458, 1.3, 1.56915:
-0.230257, -1.89317, -1.98635, -1.06402, 1.3, 1.56915:
-0.230257, -1.86172, -1.96819, -1.11362, 1.3, 1.56915:
-0.230257, -1.83235, -1.94791, -1.16328, 1.3, 1.56915:
-0.230257, -1.8051, -1.92553, -1.2129, 1.3, 1.56915:
-0.230257, -1.78002, -1.90111, -1.26241, 1.3, 1.56915:
-0.230257, -1.75712, -1.87468, -1.31173, 1.3, 1.56915:
-0.230257, -1.73642, -1.84628, -1.36084, 1.3, 1.56915:
-0.230257, -1.71791, -1.81593, -1.4097, 1.3, 1.56915:
-0.230257, -1.70158, -1.78365, -1.45831, 1.3, 1.56915:
-0.230257, -1.68742, -1.74945, -1.50667, 1.3, 1.56915:
-0.230257, -1.67541, -1.71333, -1.5548, 1.3, 1.56915:
-0.230257, -1.66554, -1.67527, -1.60273, 1.3, 1.56915:
