-0.179968, -2.18707, -1.96627, -0.30677, 1.45404, 1.67283:
-0.179968, -2.18707, -1.96627, -0.30677, 1.45404, 1.67283:
-0.179968, -2.14447, -1.96317, -0.352477, 1.45404, 1.67283:
-0.179968, -2.10329, -1.95747, -0.399358, 1.45404, 1.67283:
-0.179968, -2.06367, -1.94921, -0.447235, 1.45404, 1.67283:
-0.179968, -2.02578, -1.93839, -0.495938, 1.45404, 1.67283:
-0.179968, -1.98974, -1.92507, -0.545303, 1.45404, 1.67283:
-0.179968, -1.95567, -1.90926, -0.595179, 1.45404, 1.67283:
-0.179968, -1.92367, -1.89102, -0.645428, 1.45404, 1.67283:
-0.179968, -1.89382, -1.87037, -0.695929, 1.45404, 1.67283:
-0.179968, -1.86618, -1.84735, -0.746578, 1.45404, 1.67283:
-0.179968, -1.84081, -1.82201, -0.797292, 1.45404, 1.67283:
-0.179968, -1.81774, -1.79437, -0.848003, 1.45404, 1.67283:
-0.179968, -1.79699, -1.76446, -0.898665, 1.45404, 1.67283:
-0.179968, -1.77858, -1.73229, -0.949249, 1.45404, 1.67283:
-0.179968, -1.76251, -1.69786, -0.999745, 1.45404, 1.67283:
-0.179968, -1.74877, -1.66118, -1.05016, 1.45404, 1.67283:
