-0.188179, -2.10494, -2.05897, -0.57706, 1.4438, 1.49916:
-0.188179, -2.10494, -2.05897, -0.57706, 1.4438, 1.49916:
-0.188179, -2.06298, -2.05386, -0.624131, 1.4438, 1.49916:
-0.188179, -2.02247, -2.0464, -0.6721, 1.4438, 1.49916:
-0.188179, -1.98358, -2.03661, -0.720789, 1.4438, 1.49916:
-0.188179, -1.94644, -2.02451, -0.770026, 1.4438, 1.49916:
-0.188179, -1.91116, -2.01015, -0.819654, 1.4438, 1.49916:
-0.188179, -1.87786, -1.99358, -0.869527, 1.4438, 1.49916:
-0.188179, -1.84662, -1.97484, -0.919518, 1.4438, 1.49916:
-0.188179, -1.81749, -1.95396, -0.969515, 1.4438, 1.49916:
-0.188179, -1.79053, -1.93101, -1.01943, 1.4438, 1.49916:
-0.188179, -1.76577, -1.90602, -1.06918, 1.4438, 1.49916:
-0.188179, -1.74322, -1.87904, -1.11871, 1.4438, 1.49916:
-0.188179, -1.72289, -1.85009, -1.168, 1.4438, 1.49916:
-0.188179, -1.70477, -1.8192, -1.21701, 1.4438, 1.49916:
-0.188179, -1.68885, -1.78639, -1.26573, 1.4438, 1.49916:
-0.188179, -1.67512, -1.75167, -1.31419, 1.4438, 1.49916:
-0.188179, -1.66354, -1.71504, -1.36239, 1.4438, 1.49916:
