-0.417966, -1.88825, -2.10649, -0.983763, 1.71356, 1.13048:
-0.417966, -1.88825, -2.10649, -0.983763, 1.71356, 1.13048:
-0.417966, -1.85064, -2.09121, -1.03664, 1.71356, 1.13048:
-0.417966, -1.81525, -2.07366, -1.08959, 1.71356, 1.13048:
-0.417966, -1.78217, -2.05389, -1.14244, 1.71356, 1.13048:
-0.417966, -1.75144, -2.03197, -1.19509, 1.71356, 1.13048:
-0.417966, -1.72313, -2.00796, -1.24742, 1.71356, 1.13048:
-0.417966, -1.69724, -1.98191, -1.29936, 1.71356, 1.13048:
-0.417966, -1.67377, -1.95388, -1.35085, 1.71356, 1.13048:
-0.417966, -1.65272, -1.92391, -1.40187, 1.71356, 1.13048:
-0.417966, -1.63406, -1.89205, -1.45239, 1.71356, 1.13048:
-0.417966, -1.61776, -1.85832, -1.50242, 1.71356, 1.13048:
-0.417966, -1.60378, -1.82275, -1.55198, 1.71356, 1.13048:
-0.417966, -1.59207, -1.78534, -1.6011, 1.71356, 1.13048:
-0.417966, -1.58259, -1.74609, -1.64982, 1.71356, 1.13048:
-0.417966, -1.57532, -1.70498, -1.6982, 1.71356, 1.13048:
-0.417966, -1.5702, -1.66199, -1.74631, 1.71356, 1.13048:
-0.417966, -1.56722, -1.61705, -1.79423, 1.71356, 1.13048:
