-0.190537, -1.85627, -2.33884, -0.356843, 1.76137, 1.63461:
-0.190537, -1.85627, -2.33884, -0.356843, 1.76137, 1.63461:
-0.190537, -1.80422, -2.32703, -0.420709, 1.76137, 1.63461:
-0.190537, -1.75492, -2.31248, -0.484558, 1.76137, 1.63461:
-0.190537, -1.7086, -2.2953, -0.548055, 1.76137, 1.63461:
-0.190537, -1.66543, -2.27561, -0.610918, 1.76137, 1.63461:
-0.190537, -1.62551, -2.25352, -0.672924, 1.76137, 1.63461:
-0.190537, -1.5889, -2.22915, -0.733902, 1.76137, 1.63461:
-0.190537, -1.5556, -2.20262, -0.793734, 1.76137, 1.63461:
-0.190537, -1.52558, -2.17403, -0.852346, 1.76137, 1.63461:
-0.190537, -1.49877, -2.14348, -0.909706, 1.76137, 1.63461:
-0.190537, -1.47508, -2.11106, -0.965814, 1.76137, 1.63461:
-0.190537, -1.45441, -2.07684, -1.0207, 1.76137, 1.63461:
-0.190537, -1.43665, -2.0409, -1.07441, 1.76137, 1.63461:
-0.190537, -1.42167, -2.00328, -1.12701, 1.76137, 1.63461:
-0.190537, -1.40936, -1.96402, -1.17858, 1.76137, 1.63461:
-0.190537, -1.39962, -1.92313, -1.22921, 1.76137, 1.63461:
-0.190537, -1.39232, -1.88064, -1.27899, 1.76137, 1.63461:
