-0.354986, -2.41338, -1.60607, -0.553177, 1.60468, 0.875267:
-0.354986, -2.41338, -1.60607, -0.553177, 1.60468, 0.875267:
-0.354986, -2.37765, -1.6072, -0.587779, 1.60468, 0.875267:
-0.354986, -2.34303, -1.60592, -0.62368, 1.60468, 0.875267:
-0.354986, -2.30959, -1.60225, -0.660789, 1.60468, 0.875267:
-0.354986, -2.27743, -1.59618, -0.699022, 1.60468, 0.875267:
-0.354986, -2.24664, -1.5877, -0.738291, 1.60468, 0.875267:
-0.354986, -2.21729, -1.57683, -0.778515, 1.60468, 0.875267:
-0.354986, -2.18946, -1.56356, -0.819616, 1.60468, 0.875267:
-0.354986, -2.16322, -1.54789, -0.861523, 1.60468, 0.875267:
-0.354986, -2.13865, -1.52981, -0.904171, 1.60468, 0.875267:
-0.354986, -2.11581, -1.50931, -0.947506, 1.60468, 0.875267:
-0.354986, -2.09477, -1.48638, -0.991482, 1.60468, 0.875267:
-0.354986, -2.07557, -1.461, -1.03607, 1.60468, 0.875267:
-0.354986, -2.05828, -1.43312, -1.08124, 1.60468, 0.875267:
-0.354986, -2.04295, -1.40269, -1.12698, 1.60468, 0.875267:
-0.354986, -2.02965, -1.36966, -1.17332, 1.60468, 0.875267:
