-0.251556, -2.50274, -1.66828, -0.711058, 1.72488, 1.10763:
-0.251556, -2.50274, -1.66828, -0.711058, 1.72488, 1.10763:
-0.251556, -2.46506, -1.67663, -0.740401, 1.72488, 1.10763:
-0.251556, -2.42806, -1.68286, -0.771168, 1.72488, 1.10763:
-0.251556, -2.39183, -1.68697, -0.803285, 1.72488, 1.10763:
-0.251556, -2.35645, -1.68896, -0.836677, 1.72488, 1.10763:
-0.251556, -2.322, -1.68882, -0.871262, 1.72488, 1.10763:
-0.251556, -2.28857, -1.68656, -0.906959, 1.72488, 1.10763:
-0.251556, -2.25622, -1.68218, -0.943684, 1.72488, 1.10763:
-0.251556, -2.22505, -1.67568, -0.981355, 1.72488, 1.10763:
-0.251556, -2.19513, -1.66707, -1.01989, 1.72488, 1.10763:
-0.251556, -2.16653, -1.65634, -1.05921, 1.72488, 1.10763:
-0.251556, -2.13932, -1.64352, -1.09925, 1.72488, 1.10763:
-0.251556, -2.11357, -1.62859, -1.13993, 1.72488, 1.10763:
-0.251556, -2.08934, -1.61156, -1.18119, 1.72488, 1.10763:
-0.251556, -2.06667, -1.59244, -1.22298, 1.72488, 1.10763:
-0.251556, -2.04563, -1.57121, -1.26524, 1.72488, 1.10763:
-0.251556, -2.02625, -1.54788, -1.30796, 1.72488, 1.10763:
