0.0599182, -2.45411, -1.76505, -0.646534, 1.61628, 1.79911:
0.0599182, -2.45411, -1.76505, -0.646534, 1.61628, 1.79911:
0.0599182, -2.4122, -1.77315, -0.680343, 1.61628, 1.79911:
0.0599182, -2.37107, -1.77881, -0.715813, 1.61628, 1.79911:
0.0599182, -2.33082, -1.78203, -0.75284, 1.61628, 1.79911:
0.0599182, -2.29159, -1.78279, -0.791311, 1.61628, 1.79911:
0.0599182, -2.25348, -1.78109, -0.831112, 1.61628, 1.79911:
0.0599182, -2.21662, -1.77695, -0.872122, 1.61628, 1.79911:
0.0599182, -2.18111, -1.77036, -0.914222, 1.61628, 1.79911:
0.0599182, -2.14706, -1.76134, -0.957294, 1.61628, 1.79911:
0.0599182, -2.11458, -1.74989, -1.00122, 1.61628, 1.79911:
0.0599182, -2.08376, -1.73603, -1.0459, 1.61628, 1.79911:
0.0599182, -2.05468, -1.71978, -1.09123, 1.61628, 1.79911:
0.0599182, -2.02743, -1.70114, -1.13711, 1.61628, 1.79911:
0.0599182, -2.00207, -1.68014, -1.18348, 1.61628, 1.79911:
0.0599182, -1.97865, -1.65678, -1.23025, 1.61628, 1.79911:
0.0599182, -1.95724, -1.63106, -1.27739, 1.61628, 1.79911:
