-0.108498, -2.39792, -1.95336, -0.292145, 1.37544, 1.718:
-0.108498, -2.39792, -1.95336, -0.292145, 1.37544, 1.718:
-0.108498, -2.35071, -1.96237, -0.330338, 1.37544, 1.718:
-0.108498, -2.30413, -1.96882, -0.370477, 1.37544, 1.718:
-0.108498, -2.25833, -1.97267, -0.412416, 1.37544, 1.718:
-0.108498, -2.2135, -1.97392, -0.455996, 1.37544, 1.718:
-0.108498, -2.16981, -1.97256, -0.501047, 1.37544, 1.718:
-0.108498, -2.12742, -1.9686, -0.547394, 1.37544, 1.718:
-0.108498, -2.08651, -1.96205, -0.594856, 1.37544, 1.718:
-0.108498, -2.04723, -1.95293, -0.643256, 1.37544, 1.718:
-0.108498, -2.00973, -1.94127, -0.692423, 1.37544, 1.718:
-0.108498, -1.97413, -1.9271, -0.742194, 1.37544, 1.718:
-0.108498, -1.94055, -1.91045, -0.79242, 1.37544, 1.718:
-0.108498, -1.90908, -1.89138, -0.842966, 1.37544, 1.718:
-0.108498, -1.87979, -1.86991, -0.893716, 1.37544, 1.718:
-0.108498, -1.85276, -1.84609, -0.944571, 1.37544, 1.718:
-0.108498, -1.82802, -1.81995, -0.995451, 1.37544, 1.718:
