-0.0488362, -2.19941, -1.9688, -0.747885, 1.52113, 1.36641:
-0.0488362, -2.19941, -1.9688, -0.747885, 1.52113, 1.36641:
-0.0488362, -2.159, -1.9667, -0.790395, 1.52113, 1.36641:
-0.0488362, -2.11977, -1.96233, -0.833994, 1.52113, 1.36641:
-0.0488362, -2.08188, -1.95568, -0.878535, 1.52113, 1.36641:
-0.0488362, -2.04543, -1.94679, -0.923874, 1.52113, 1.36641:
-0.0488362, -2.01056, -1.93567, -0.969873, 1.52113, 1.36641:
-0.0488362, -1.97735, -1.92234, -1.0164, 1.52113, 1.36641:
-0.0488362, -1.94591, -1.90685, -1.06333, 1.52113, 1.36641:
-0.0488362, -1.91631, -1.88922, -1.11056, 1.52113, 1.36641:
-0.0488362, -1.88862, -1.86948, -1.15799, 1.52113, 1.36641:
-0.0488362, -1.86289, -1.84767, -1.20553, 1.52113, 1.36641:
-0.0488362, -1.83915, -1.82382, -1.25312, 1.52113, 1.36641:
-0.0488362, -1.81744, -1.79795, -1.30071, 1.52113, 1.36641:
-0.0488362, -1.79777, -1.77008, -1.34825, 1.52113, 1.36641:
-0.0488362, -1.78016, -1.74022, -1.39571, 1.52113, 1.36641:
-0.0488362, -1.7646, -1.70839, -1.4431, 1.52113, 1.36641:
-0.0488362, -1.75111, -1.67458, -1.49041, 1.52113, 1.36641:
